0.999999989804704,3.143105442582339e-09,-8.08415339878521e-11,0.0,3.143105442582339e-09,1.0000000587952331,2.1396221946967664e-10,-1.7763568394002505e-15,-8.08415339878521e-11,2.1396221946967664e-10,0.9999999718768046,0.0
0.9999970420134677,-0.0014378722566222649,0.001949542630034707,0.4602954710641427,0.0014354237388202531,0.9999982199908724,0.001259619702303782,0.18544140269875165,-0.001951350986144451,-0.0012568173692856718,0.9999972805553555,-0.061112420995485195
0.9999882531329376,-0.002878247510736183,0.0038973850388065393,0.9202131941345613,0.0028684356224778634,0.9999927483689947,0.0025220351917313102,0.3714659153119442,-0.003904617919258113,-0.0025108258376295295,0.9999892045849464,-0.12335640788604252
0.999973598848845,-0.004320877768194689,0.005843283672715638,1.3797378192023757,0.004298793279856411,0.9999836307234613,0.003787224116625098,0.558071976676402,-0.005859548384401437,-0.003762004707131436,0.9999757332666924,-0.18673263519466587
0.999953036636596,-0.005765986350995428,0.00778733186470874,1.8388692183314959,0.005726726827116051,0.9999708790598544,0.005055189379474256,0.7452572060479188,-0.007816252387920171,-0.005010355983844306,0.999956870701909,-0.25124110854301307
0.9999266245400017,-0.00721357317051214,0.009729521707370303,2.297607147293178,0.007152221903031705,0.9999544336594768,0.00632592254567188,0.9330201749803386,-0.00977470873477625,-0.006255869875544162,0.9999326165431222,-0.31687802028455536
0.999894360541535,-0.008663494673392044,0.011669950325138692,2.755936397958493,0.008575155750470187,0.9999344061560977,0.007599407052973562,1.1213588461612787,-0.011735021922400208,-0.007498532150217091,0.9999030347204226,-0.3836478570861317
0.9998562389176402,-0.010115876587738146,0.013608369341616716,3.2138719225841896,0.0099956288071021,0.9999106839154844,0.008875639768085846,1.3102704954147102,-0.013696938638115374,-0.008738339010490426,0.9998679949951158,-0.45154614352421163
0.9998121984258264,-0.011570589687136174,0.01554487708084629,3.671398538628523,0.011413528957108676,0.9998833196530801,0.01015460578863345,1.499753561577088,-0.015660562252981805,-0.00997527732002175,0.9998276210121693,-0.5205773651412855
0.9997623629315728,-0.013027731004926574,0.017479467527244028,4.128515976275537,0.012828953955073566,0.9998523185713041,0.011436303854927554,1.6898061400534194,-0.017625872408465734,-0.011209342020520083,0.999781793182914,-0.5907377154151732
0.9997066062252054,-0.014487181986635511,0.019412112050055268,4.585224300643489,0.01424178372693869,0.9998176742671805,0.012720714708017273,1.88042632624797,-0.01959286346391278,-0.01244051951237149,0.9997306295735624,-0.6620310098626874
0.9996449922203549,-0.015949047016485113,0.02134280593325024,5.041523203535519,0.015652119228777184,0.9997793923433148,0.014007840608039328,2.0716115013424785,-0.021561506508588894,-0.01366880692474634,0.9996740703147146,-0.7344534436481496
0.9995775145202173,-0.01741320027089091,0.023271529345821294,5.497397360530073,0.01705984142337874,0.9997374659965452,0.015297659306003705,2.2633605803226162,-0.023531801823576434,-0.014894186609719987,0.9996121145349416,-0.8080056901702264
0.9995041777407437,-0.018879753689384285,0.025198274655215576,5.952846811158054,0.018465054468304522,0.9996919012296636,0.016590167482183636,2.4556711824438056,-0.025503726832735975,-0.01611665323180074,0.9995447618988479,-0.8826915660700578
