1.0000000096722956,-6.228826066045912e-09,-1.0334718636428875e-09,0.0,-6.228826066045912e-09,0.9999999573135091,3.5070651244195616e-11,3.552713678800501e-15,-1.0334718636428875e-09,3.5070651244195616e-11,0.9999999962017552,0.0
0.9999994483137187,-0.0006971242182208237,0.0007938036024800754,0.4998579254932167,0.0006968593245303689,0.9999997048127994,0.0003160210255522024,0.011808612786428085,-0.0007940340000467394,-0.0003154672236643716,0.9999996133709612,0.0011854177783092723
0.9999977574666741,-0.0013944102099703037,0.0015875009646544314,0.9997140981307098,0.0013934179552738402,0.9999988276197433,0.0006326020427689476,0.02396449739315898,-0.0015883807106038539,-0.0006303906870765846,0.9999985230452066,0.001971430396160656
0.9999949643761838,-0.002091995218594378,0.0023809393827229908,1.4995533107193637,0.002089743020632917,0.999997349191925,0.0009497330028201655,0.036471261744218,-0.0023829243816027024,-0.0009447538951801587,0.9999966835215385,0.0023560338033448147
0.9999910526226958,-0.002789766873213917,0.0031741504459531777,1.999390770452294,0.002785746491940133,0.9999953099703346,0.0012674246675560517,0.04932529791558693,-0.003177670532880539,-0.0012585699049870308,0.9999941510196991,0.002341232050071085
0.9999860564147525,-0.0034878083091267886,0.003966989119825182,2.4992109389289396,0.0034815310693138146,0.9999926643011854,0.001585661982015655,0.06252833588639106,-0.00397248821307461,-0.0015718283143486278,0.9999908830345221,0.0019250611264212125
0.9999799272365812,-0.004186021727835804,0.00475969847746377,2.9990288967184995,0.004176994052629668,0.9999894552318662,0.0019044600956750965,0.07607864567730971,-0.004767626721162044,-0.0018845404772302177,0.9999868501805127,0.0011056979186534477
0.9999726410351406,-0.004884533932883017,0.005552169963117998,3.4988295632517463,0.004872248567598797,0.9999856449277847,0.0022238018779126775,0.08997795726766,-0.005562948062445727,-0.002196690477834773,0.9999821256197673,-0.00011503445949045954
0.999964295326488,-0.0055832180229230255,0.006344384445335222,3.9986283113255467,0.005567171062923648,0.9999812712235332,0.0025437046065681125,0.10422360170586842,-0.0063584715306168604,-0.002508293422942426,0.9999766516264973,-0.001735151977946714
0.9999548365489199,-0.006282186222130004,0.00713647430645864,4.498409768143034,0.006261874664302974,0.9999762936781212,0.002864152159779778,0.11881824794351203,-0.007154303222932978,-0.002819335042015897,0.999970412196793,-0.0037566386667791107
0.9999441991534135,-0.006981321951448294,0.00792831399431529,4.998173768100457,0.00695625242577913,0.9999706914403631,0.003185158825481732,0.13376095700813906,-0.007950322642653052,-0.0031298289594285378,0.9999634825474734,-0.0061794745058421086
0.9999324811091306,-0.007680862416488771,0.008719906069014155,5.497935226163349,0.0076505139934272826,0.9999645675048063,0.003506694488314324,0.14904905994798767,-0.008746534128607153,-0.0034397460299730453,0.9999558023304249,-0.009005462588731916
0.9999196525834905,-0.008380686850977148,0.00951135850469545,5.997679227366206,0.008344571338574414,0.9999578397280892,0.003828777051372894,0.1646852257148197,-0.009543054151521013,-0.0037491006187449494,0.9999474185311017,-0.012232799821852325
0.9999057071832563,-0.009080678564082567,0.010302568017168542,6.497405771708998,0.009038307089670433,0.9999504872590259,0.004151415203555265,0.18066945430863512,-0.010339761861262065,-0.004057905425526864,0.999938283597073,-0.015861486205203335
0.9998906540405414,-0.00978083136484631,0.01109340630497968,6.9971297741572585,0.009731691903832385,0.9999426300755709,0.00447460764438571,0.19699907677767214,-0.011136538284586384,-0.004366160729708024,0.9999284730775236,-0.019893324832381154
0.999874443874557,-0.010481278373516256,0.011883984807433592,7.496836154141704,0.010424868249647612,0.9999341103651774,0.00479834322305684,0.21367582310124433,-0.011933497541106952,-0.004673851376266747,0.9999178534231422,-0.024326492589644033
0.9998571582007743,-0.01118188236645734,0.012674433055959125,7.9965249116623625,0.011117697904368423,0.999925024648216,0.0051226363193035,0.23069969327935524,-0.012730769562588673,-0.004980993954389945,0.9999065290519071,-0.029160989476991972
0.9998387163979239,-0.011882774320458311,0.0134646280584923,8.496196046719263,0.011810319090742899,0.9999153963822703,0.005447471105700104,0.24807068731200133,-0.013528217020540745,-0.005287571691984572,0.9998945148325241,-0.03439681549442497
0.9998192340949723,-0.012583935175522615,0.014254562661418085,8.995849393708625,0.012502710957584984,0.9999051616687663,0.00577284758224365,0.26578786622673434,-0.014325861398357786,-0.005593584547981867,0.999881751591186,-0.04003395062179749
0.999798574962486,-0.013285277651049504,0.015044238967127671,9.495484660402838,0.013194776984524703,0.9998943048693145,0.006098777669482795,0.28385216899581067,-0.015123678710126987,-0.005899044011974108,0.9998682390737307,-0.04607620200291507
0.9997768153749578,-0.013986893298689823,0.015833662155927866,9.995102139029513,0.013886609446080722,0.9998829029144805,0.006425248143669779,0.3022626566469775,-0.015921678188886124,-0.006203938547089893,0.9998539766539033,-0.052519762493972166
0.999753922912249,-0.014688665204062201,0.016622939231624487,10.494701829588678,0.014578105642135575,0.9998709349530787,0.006752271406108252,0.3210193291802348,-0.016719975992546154,-0.006508279003930362,0.9998390114344633,-0.05936463209496878
0.999729952388322,-0.015390847505183103,0.01741196807991316,10.994283108645249,0.015269500315806872,0.9998583253159243,0.007079822217983624,0.3401212476229354,-0.017518466175254988,-0.006812037942707461,0.9998233557601716,-0.06661457790941938
0.9997048059290622,-0.01609317188985343,0.0182007240329502,11.493846599634253,0.015960569149576193,0.9998451470658037,0.007407927026785419,0.35956935094772646,-0.01831712189519008,-0.007115247800110414,0.9998068925359231,-0.0742658328338095
0.9996786029691145,-0.01679578356493222,0.018989339214912873,11.993391679120663,0.016651393992362984,0.9998314262666994,0.007736572317056222,0.37936270018196794,-0.019116085173063846,-0.007417887269440371,0.9997897258662564,-0.0823221639716536
0.9996512931608879,-0.017498561903864285,0.019777582201879196,12.492918804935783,0.017341867898216068,0.9998170807752492,0.00806576639418341,0.39950129532584455,-0.01991510976779498,-0.007719971871531284,0.999771883728374,-0.09077978419929167
0.9996228307053541,-0.018201608864421598,0.020565556665288698,12.992427353644558,0.01803214800716771,0.9998021288362408,0.008395496659662854,0.4199841974067233,-0.020714302715085342,-0.008021489280548022,0.999753233512035,-0.09964246062023818
0.9995932445067528,-0.01890481202682337,0.021353272055509437,13.491902868112817,0.018722062507735115,0.9997866108906645,0.008725778171178877,0.4408140753765615,-0.021513675014032674,-0.008322452148994075,0.9997338941520065,-0.10890460301723692
0.999562567728107,-0.019608414899414423,0.022140837289566617,13.99135997107848,0.01941187548591375,0.9997705099551139,0.009056589546814351,0.46198919925584647,-0.022313343246191386,-0.008622831976863643,0.9997138524811385,-0.11857182162768964
0.9995307732757126,-0.02031217375029945,0.022928142932628404,14.490798954769133,0.020101352198597544,0.9997538430129955,0.009387947197423176,0.4835086300723219,-0.02311318405891072,-0.008922655414981051,0.9996930616905607,-0.1286403093077908
