1.0000000096722956,-6.228826066045912e-09,-1.0334718636428875e-09,0.0,-6.228826066045912e-09,0.9999999573135091,3.5070651244195616e-11,3.552713678800501e-15,-1.0334718636428875e-09,3.5070651244195616e-11,0.9999999962017552,0.0
0.9999979417654477,0.0013853877913097834,0.0015052729967603151,0.45329410473789267,-0.001383760892645386,0.9999984097213875,-0.0010882598417503234,-0.16465144984301006,-0.001506780345490788,0.001086174094120984,0.9999982572373186,0.13198311357589887
0.9999916503059769,0.0027724499736896946,0.0030090308607687855,0.9065497554523176,-0.002765909724248228,0.999993799032651,-0.002178593494382229,-0.33007093358423134,-0.003015060359382593,0.0021702524792630573,0.9999930992475771,0.26310631984521393
0.9999811880001617,0.004161144295166258,0.004511385809444102,1.3597810780699149,-0.004146433806342997,0.9999860104821412,-0.003270999766846982,-0.49626299812051755,-0.004524937504821969,0.0032522331896885637,0.999984448502833,0.39336406863098006
0.9999665459013451,0.005551388688064179,0.006012081368961725,1.812973654436405,-0.005525205341768785,0.9999751796862014,-0.004365482563298131,-0.6632221575827586,-0.006036170545763997,0.004332119345431595,0.9999723960472309,0.5227581029663568
0.9999476924835905,0.006943244874647064,0.007511233377770599,2.266127484551788,-0.00690232703064278,0.9999612349270622,-0.005462026056313091,-0.8309484119709509,-0.007548868243393736,0.005409897152595822,0.9999568678382582,0.6512884228513443
0.9999246877968854,0.008336741287111704,0.009008835070979354,2.719242568416064,-0.00827780929855701,0.999944170991927,-0.0065606239716295214,-0.9994417612850981,-0.009063022847593749,0.006485557310821954,0.9999379247323518,0.7789550282859423
0.9998974834546431,0.009731741448091635,0.010504983516858551,3.1723184481978706,-0.00965150967692377,0.9999240726305552,-0.007661281716523943,-1.168702205525392,-0.01057874108125112,0.007559106468984056,0.9999154949561565,0.905754132146491
0.9998660722644721,0.011128340621411659,0.01199954697995459,3.6253405401391774,-0.011023560208736849,0.999900801620205,-0.008763979501273604,-1.3387251977951706,-0.012095886987966709,0.008630528419977912,0.9998895944353785,1.0316874974862955
0.9998305211448333,0.01252654410382853,0.0134925332607721,4.078323759205489,-0.012393927305255181,0.9998744779388302,-0.00986871365801438,-1.509513407046196,-0.0136144611527933,0.00969981548768839,0.9998602822656211,1.1567533212117596
0.9997907710349883,0.013926340762682121,0.014983914004491644,4.531253063807412,-0.013762615212329687,0.9998450429006526,-0.010975476609290834,-1.681062286381998,-0.015134441426129963,0.010766962451239426,0.9998275018361238,1.2809495792525283
0.9997467869613782,0.015327598615206522,0.01647368791733403,4.984128122737474,-0.015129481461367,0.9998125199632555,-0.012084275690825215,-1.8533737137474802,-0.016655823579975304,0.01183197776140743,0.999791253303294,1.4042763116488928
0.9996986906831966,0.01673056449070709,0.017961965237553057,5.436949267203147,-0.016494792072262565,0.9997768648178692,-0.013195080162008242,-2.026445811197739,-0.018178719896732698,0.012894825011886213,0.9997515833788726,1.526733478360562
0.9996463666056161,0.01813496097600842,0.01944860724299252,5.889716828411906,-0.017858266353674934,0.9997381269860594,-0.014307911882791655,-2.2002767007878816,-0.01970298881990995,0.01395553211096956,0.9997084487945822,1.6483210393472447
0.999589913138896,0.019540918712573546,0.02093361800935184,6.342430017324915,-0.0192200278569013,0.9996962830102418,-0.015422745708876032,-2.3748682604629963,-0.021228642246472362,0.015014079512792211,0.9996619090963228,1.7690352475255722
0.9995292138549154,0.020948446597558013,0.02241698245342838,6.795074708015505,-0.020580070402199363,0.999651391576194,-0.016539584004926392,-2.5502159433262257,-0.022755643586758745,0.016070453946415486,0.9996119060689077,1.8888816530725094
0.9994643347779335,0.022357494129051275,0.023898687950494935,7.247665230993931,-0.02193836040082847,0.9996033405251561,-0.017658413160961152,-2.726320540384826,-0.02428400082254778,0.017124655888480333,0.9995584412385594,2.007850838606849
0.9993953316770232,0.023768081783969996,0.025378712005567905,7.700186797918576,-0.02329493762126933,0.999552247228684,-0.01877923293524412,-2.9031812606317366,-0.025813698181366584,0.018176680987287086,0.999501517324732,2.125948434386139
0.9993220788969033,0.025180202309490668,0.026857183599630075,8.152639282165552,-0.024649751869453257,0.999497991708823,-0.019902036139271065,-3.080796226122253,-0.02734484054979036,0.019226520738612973,0.9994411187347103,2.243170613246427
0.9992447090563754,0.02659383203924104,0.028333968280586486,8.605023141566221,-0.026002823996559205,0.9994406991563235,-0.021026816351561638,-3.259165436856179,-0.02887730887342166,0.02027417237489615,0.9993773217612393,2.359521162311374
0.9991631074206754,0.028008963943948084,0.029809052259013702,9.057322876699828,-0.0273541331514007,0.9993802495932308,-0.022153568601058604,-3.438284345937241,-0.03041107427213996,0.021319629241095317,0.9993100680327247,2.474994270386965
