0.14050881564617157,0.01852518320083618,-0.9899060726165771,-172.69248962402344,-0.990079402923584,0.0026289219968020916,-0.14048422873020172,-9.238741874694824,-1.0999963251379086e-07,0.9998249411582947,0.01871078833937645,51.496864318847656
0.14061416685581207,0.017574768513441086,-0.9899084568023682,-172.20382690429688,-0.9900641441345215,0.0016929174307733774,-0.14060622453689575,-9.344594955444336,-0.0007952886517159641,0.9998441338539124,0.0176381953060627,51.498600006103516
0.14072026312351227,0.01662440225481987,-0.989909827709198,-171.71514892578125,-0.9900481104850769,0.0007567897555418313,-0.1407272070646286,-9.450397491455078,-0.0015903521561995149,0.9998615384101868,0.01656545326113701,51.500701904296875
0.14082708954811096,0.015674088150262833,-0.9899101257324219,-171.22647094726562,-0.990031361579895,-0.0001794587733456865,-0.14084716141223907,-9.556150436401367,-0.002385298954322934,0.9998771548271179,0.015492565929889679,51.50316619873047
0.14093464612960815,0.014723947271704674,-0.9899094104766846,-170.73777770996094,-0.9900137782096863,-0.0011158098932355642,-0.14096610248088837,-9.661853790283203,-0.0031801280565559864,0.9998909831047058,0.01441965438425541,51.50599670410156
0.14104293286800385,0.013773863203823566,-0.9899076819419861,-170.24908447265625,-0.9899954795837402,-0.0020522784907370806,-0.1410840004682541,-9.767508506774902,-0.0039748381823301315,0.9999030232429504,0.013346603140234947,51.509193420410156
0.14115196466445923,0.012823840603232384,-0.9899048805236816,-169.7603759765625,-0.9899764657020569,-0.0029888625722378492,-0.14120088517665863,-9.873114585876465,-0.004769427236169577,0.9999132752418518,0.012273415923118591,51.51275634765625
0.1412617266178131,0.0118738804012537,-0.989901065826416,-169.27166748046875,-0.9899566769599915,-0.003925559110939503,-0.1413167417049408,-9.978672981262207,-0.0055638933554291725,0.9999217987060547,0.011200095526874065,51.51668167114258
0.14137233793735504,0.010923988185822964,-0.9898962378501892,-168.78294372558594,-0.9899360537528992,-0.004862365312874317,-0.14143168926239014,-10.084182739257812,-0.006358235143125057,0.9999285340309143,0.010126645676791668,51.520973205566406
0.14148369431495667,0.0099742840975523,-0.9898903369903564,-168.29421997070312,-0.9899147748947144,-0.005799266509711742,-0.1415456086397171,-10.189644813537598,-0.007152453996241093,0.9999334216117859,0.009053189307451248,51.525630950927734
0.1415957659482956,0.00902465172111988,-0.9898834228515625,-167.80548095703125,-0.9898926615715027,-0.006736273877322674,-0.14165851473808289,-10.295060157775879,-0.007946544326841831,0.999936580657959,0.007979609072208405,51.53065490722656
0.1417085826396942,0.00807509571313858,-0.9898754954338074,-167.31674194335938,-0.9898698329925537,-0.007673388347029686,-0.1417703777551651,-10.400428771972656,-0.008740507997572422,0.9999379515647888,0.0069059086963534355,51.53604507446289
0.14182214438915253,0.007125618401914835,-0.9898664951324463,-166.82798767089844,-0.9898462295532227,-0.00861060619354248,-0.14188121259212494,-10.50575065612793,-0.009534342214465141,0.9999375343322754,0.0058320919051766396,51.54180145263672
0.1419365406036377,0.006176223512738943,-0.989856481552124,-166.3392333984375,-0.9898218512535095,-0.009547925554215908,-0.14199115335941315,-10.6110258102417,-0.01032804511487484,0.9999353289604187,0.004758161958307028,51.54792022705078
0.14205166697502136,0.005227032117545605,-0.9898454546928406,-165.85047912597656,-0.9897967576980591,-0.010485328733921051,-0.14210005104541779,-10.716255187988281,-0.011121616698801517,0.9999313950538635,0.003684240859001875,51.554405212402344
0.14216753840446472,0.00427792826667428,-0.9898333549499512,-165.36170959472656,-0.9897708892822266,-0.011422829702496529,-0.14220793545246124,-10.821438789367676,-0.011915053240954876,0.9999256134033203,0.0026102131232619286,51.561256408691406
0.14228413999080658,0.0033289145212620497,-0.9898202419281006,-164.87294006347656,-0.989744246006012,-0.012360424734652042,-0.14231479167938232,-10.9265775680542,-0.012708352878689766,0.9999180436134338,0.0015360817778855562,51.56847381591797
0.14240147173404694,0.0023799953050911427,-0.9898061156272888,-164.38417053222656,-0.9897168874740601,-0.013298116624355316,-0.14242060482501984,-11.031671524047852,-0.013501518405973911,0.9999087452888489,0.00046185016981326044,51.57605743408203
0.1425195336341858,0.0014314092695713043,-0.9897909760475159,-163.89540100097656,-0.9896887540817261,-0.01423587091267109,-0.14252540469169617,-11.136720657348633,-0.014294547960162163,0.9998976588249207,-0.0006122400518506765,51.584007263183594
0.14263832569122314,0.00048292233259417117,-0.989774763584137,-163.4066162109375,-0.9896599054336548,-0.015173711813986301,-0.14262917637825012,-11.24172592163086,-0.015087435021996498,0.9998847842216492,-0.0016864240169525146,51.592323303222656
0.14275796711444855,-0.0004654599179048091,-0.9897575378417969,-162.91783142089844,-0.9896302223205566,-0.016111640259623528,-0.14273203909397125,-11.346687316894531,-0.01588018238544464,0.9998700618743896,-0.0027606983203440905,51.60100555419922
0.14287835359573364,-0.0014137361431494355,-0.9897392392158508,-162.42904663085938,-0.9895998239517212,-0.01704965904355049,-0.1428338587284088,-11.451604843139648,-0.016672786325216293,0.9998536705970764,-0.0038350599352270365,51.61005401611328
0.14299945533275604,-0.0023619041312485933,-0.9897199273109436,-161.9402618408203,-0.9895686507225037,-0.017987756058573723,-0.1429346650838852,-11.556479454040527,-0.017465243116021156,0.9998354315757751,-0.0049095056019723415,51.619468688964844
0.14312128722667694,-0.0033098419662564993,-0.9896996021270752,-161.45147705078125,-0.9895367622375488,-0.018925921991467476,-0.1430344432592392,-11.661311149597168,-0.01825755648314953,0.9998154044151306,-0.005983912851661444,51.629249572753906
0.14324386417865753,-0.004257782828062773,-0.9896782636642456,-160.9626922607422,-0.9895040988922119,-0.019864190369844437,-0.14313317835330963,-11.766100883483887,-0.01904972642660141,0.9997936487197876,-0.00705851661041379,51.63939666748047
0.14336715638637543,-0.005205605644732714,-0.9896558523178101,-160.47390747070312,-0.9894706606864929,-0.020802535116672516,-0.14323090016841888,-11.870848655700684,-0.019841747358441353,0.9997700452804565,-0.008133194409310818,51.64990997314453
0.14349117875099182,-0.006153307389467955,-0.9896324872970581,-159.985107421875,-0.9894364476203918,-0.02174096368253231,-0.14332757890224457,-11.975554466247559,-0.020633624866604805,0.999744713306427,-0.009207943454384804,51.660789489746094
0.1436159461736679,-0.007100885268300772,-0.9896080493927002,-159.49630737304688,-0.9894015192985535,-0.022679464891552925,-0.14342324435710907,-12.080218315124512,-0.02142534963786602,0.9997175931930542,-0.010282759554684162,51.672035217285156
0.1437414288520813,-0.008048218674957752,-0.9895825386047363,-159.00750732421875,-0.9893658757209778,-0.023618027567863464,-0.14351786673069,-12.18484115600586,-0.022216925397515297,0.9996886849403381,-0.011357521638274193,51.68364715576172
0.14386776089668274,-0.008995537646114826,-0.9895560145378113,-158.51870727539062,-0.9893293976783752,-0.02455667406320572,-0.1436115801334381,-12.289423942565918,-0.02300834283232689,0.9996579885482788,-0.012432463467121124,51.69562530517578
