1.0000000096722956,-6.228826066045912e-09,-1.0334718636428875e-09,0.0,-6.228826066045912e-09,0.9999999573135091,3.5070651244195616e-11,3.552713678800501e-15,-1.0334718636428875e-09,3.5070651244195616e-11,0.9999999962017552,0.0
0.9999944309827837,0.0012720468046623912,0.003094694502048162,0.4782116713942912,-0.0012740808083092636,0.9999989535499185,0.000650999198239896,0.14339400814709435,-0.0030938670715122685,-0.0006549386131264948,0.9999949909675425,0.027525680616022896
0.9999775987935,0.002542062317890559,0.006189910240512159,0.9566743374318492,-0.0025501416168490776,0.999995864339837,0.0012980523240663615,0.28619882545276454,-0.006186582791258277,-0.0013138085277271533,0.9999800164732412,0.05348018700536272
0.9999496360254876,0.0038100368124476813,0.009286080545861691,1.4354025818707896,-0.003828219931245741,0.999990750975441,0.0019411516824328345,0.42840990502034515,-0.00927859833281508,-0.0019766032702765723,0.9999550202079089,0.07786175611471435
0.9999104268209089,0.005076073021546501,0.01238304860010117,1.914380535103021,-0.005108397600417258,0.9999835952119434,0.0025803026333537475,0.5700270988840721,-0.012369742088566671,-0.002643328752261642,0.9999200211295205,0.10066846397445062
0.9998600843503579,0.0063399572522575,0.015480666781152397,2.393607865921041,-0.006390464978282162,0.9999743748531412,0.0032154754504236487,0.7110485290990418,-0.015459892653002849,-0.003313954332225477,0.9998749770457247,0.1219003506248626
0.9997984831486477,0.007601671478505045,0.018579038082400634,2.873084243117404,-0.007674401213658533,0.9999631537976094,0.0038466618309815417,0.8514723177203614,-0.01854910990671388,-0.003988471498772517,0.9998199955827268,0.14155745610624137
0.9997257681245353,0.008861322711537889,0.021677752025110644,3.35279379708399,-0.008960329857824051,0.9999498525083844,0.004473873075761213,0.9912983167822631,-0.021637021116918342,-0.004666886152881855,0.9997550062867109,0.15963785644895978
0.9996417859975283,0.010118911566119798,0.02477714428772944,3.832736196613382,-0.010248215388165088,0.9999344709854667,0.0050970976922691535,1.1305246483398435,-0.024723937965701825,-0.005349193209304437,0.9996800286155988,0.1761415916933089
0.9995466348318358,0.011374220287849818,0.027877172925566004,4.312896029928822,-0.011537862830049872,0.9999170483248297,0.005716308799513927,1.2691511644275266,-0.02780984228890193,-0.006035360245696619,0.9995950076015332,0.19107052499332156
