0.999999989804704,3.143105442582339e-09,-8.08415339878521e-11,0.0,3.143105442582339e-09,1.0000000587952331,2.1396221946967664e-10,-1.7763568394002505e-15,-8.08415339878521e-11,2.1396221946967664e-10,0.9999999718768046,0.0
0.9999996533322236,-0.00020257854869164954,-0.000781712346316972,0.4686851093671578,0.0002023439113577885,0.9999999555368307,-0.00030623765944684696,0.06116090740949964,0.0007817757338806335,0.00030607951563735303,0.9999996286742151,-0.16309156108417966
0.9999987005134334,-0.00040539055919659034,-0.0015634240741475582,0.9374833853452458,0.00040443398113408635,0.9999997456469714,-0.0006126337073816442,0.12246667353900875,0.001563673620022298,0.0006120007119055811,0.9999985695493022,-0.3257963114711657
0.9999970773203574,-0.0006084291565064057,-0.002345012263244486,1.4063948279342071,0.0006062802738240683,0.999999428925562,-0.0009191877905700236,0.18391729838852378,0.00234557187911212,0.0009177636115983573,0.9999967999070841,-0.4881142511609511
0.9999947784832917,-0.0008117049588992897,-0.0031265950612354492,1.8754196046011202,0.000807879069526049,0.9999989462541835,-0.0012258997509807892,0.24551278195767878,0.0031275858750268127,0.0012233674568048053,0.9999943742179813,-0.6500491911730393
0.9999918153053025,-0.0010153262398763588,-0.003908055120296026,2.3445575222917228,0.0010093494054395635,0.9999983631542316,-0.0015327639666886197,0.30725264809799846,0.003909604237886918,0.001528807081825491,0.9999911783142635,-0.8115973216122541
0.9999882299111832,-0.001219065790716338,-0.004689510028755492,2.8138085810059863,0.0012104537255788125,0.9999976077013337,-0.0018397905351389505,0.36913689680948636,0.004691736956470538,0.0018340925873939345,0.9999873263530928,-0.9727586424786097
0.9999840398009042,-0.0014231508201404952,-0.005470834769926586,3.2831729482109893,0.0014114263844408406,0.9999967518198626,-0.0021469698389923997,0.4311655280917712,0.005473872933196744,0.002139213872776616,0.9999827045037305,-1.1335369647915883
0.9999791145854138,-0.0016274692948805083,-0.006252157774630139,3.7526504564396816,0.0016121547478032613,0.9999957297883292,-0.0024543056720333616,0.49333854194522253,0.006256122033851921,0.002444175278402738,0.9999774264468879,-1.2939284775317077
0.9999735733870557,-0.0018320180267555539,-0.007033469028288825,4.222241080104794,0.0018126361326020884,0.9999946011253387,-0.0027617990810791006,0.5556554622209973,0.007038489493011691,0.002748977177419648,0.9999714329604705,-1.453933181823281
0.9999673617780538,-0.002036796467177339,-0.007814652914443667,4.691944819206384,0.0020128700204014305,0.9999933061121928,-0.003069448633020485,0.618116288919099,0.007820853594637068,0.003053618894773652,0.999964729124995,-1.6135510776663224
0.9999605343133681,-0.0022418088503963693,-0.008595828711610234,5.161761673744422,0.002212853209723635,0.9999919046676827,-0.0033772545509754125,0.6807210220395241,0.008603328602585761,0.0033581002443939384,0.9999573096990235,-1.7727821650608249
0.9999530362744964,-0.0024470509217193875,-0.00937687601663196,5.631691643718938,0.0024125889020467084,0.9999903368730173,-0.0036852163469241663,0.7434696615822727,0.009385803974698789,0.003662420947138978,0.9999492396355775,-1.9316264440067883
0.9999448631186195,-0.0026525231888491624,-0.010157908862184902,6.101734703542661,0.002612080817293881,0.9999886624468947,-0.003993334011501577,0.806361731398507,0.010168387649023055,0.003966580747637782,0.9999403945994086,-2.090083915628547
0.9999360789769624,-0.0028582288501879105,-0.010938816894438083,6.571875631142888,0.002811318314139971,0.9999868218707095,-0.004301606656496134,0.8693980510692558,0.01095096684822628,0.004270579505349176,0.9999308987641062,-2.2481552488274446
0.9999266195547577,-0.003064164697112029,-0.011719709367569001,7.042129648592351,0.0030103120339105144,0.9999848746630672,-0.004610035370206631,0.9325778010134869,0.01173365807133947,0.004574417128208164,0.9999206876665667,-2.4058397747021374
0.9999164900489934,-0.003270330150369101,-0.012500470600697733,7.512496755891021,0.003209058256680858,0.9999827611052693,-0.004918617520723907,0.9959009812312045,0.012516338493520813,0.004878092243342541,0.9999097663901374,-2.5631374932526185
0.9999057446057743,-0.0034767258300970744,-0.013281218170348653,7.982976953038957,0.0034075537809742373,0.9999805409160141,-0.005227356337394265,1.0593675917224035,0.013299131682874837,0.005181607154049195,0.999898129768171,-2.720048404478888
0.9998943291971245,-0.003683347938198543,-0.014061830796164791,8.453570214448916,0.0036058055281804127,0.9999782138952086,-0.005536249023458978,1.1229771563382451,0.0140819159409302,0.005484960162784755,0.9998857831300719,-2.876572509505287
0.9998822978146619,-0.0038902033485165785,-0.014842429621071773,8.92426131804811,0.003803802856996455,0.9999757207243405,-0.005845295818236708,1.18673049465976,0.014864809235675694,0.00578815003527737,0.9998727211524746,-3.0327104772331523
0.9998695368874178,-0.004097292122379442,-0.015622894285641188,9.395065292855037,0.004001555890300698,0.99997306140341,-0.006154497047438666,1.2506263109574443,0.01564768911659344,0.006091178167164063,0.9998590087864792,-3.188457828865971
