-0.14050890505313873,0.018525050953030586,-0.9899060726165771,-172.69248962402344,-0.990079402923584,-0.0026290016248822212,0.1404843032360077,13.238749504089355,1.4224218247704812e-08,0.9998249411582947,0.0187106691300869,51.496864318847656
-0.14080502092838287,0.0184674970805645,-0.9898650646209717,-172.2034454345703,-0.9900373220443726,-0.002927880035713315,0.1407748907804489,13.139020919799805,-0.0002984463353641331,0.9998251795768738,0.0186957698315382,51.526817321777344
-0.14110110700130463,0.018409881740808487,-0.9898239970207214,-171.71444702148438,-0.989995002746582,-0.003226745408028364,0.14106547832489014,13.039137840270996,-0.0005969112389720976,0.9998252987861633,0.018680987879633904,51.55677032470703
-0.14139717817306519,0.018352089449763298,-0.9897828102111816,-171.22547912597656,-0.989952564239502,-0.0035255809780210257,0.14135605096817017,12.939099311828613,-0.0008953805081546307,0.9998253583908081,0.018666204065084457,51.58672332763672
-0.14169321954250336,0.018294237554073334,-0.9897415637969971,-170.73654174804688,-0.9899098873138428,-0.0038244035094976425,0.1416466236114502,12.838906288146973,-0.0011938540264964104,0.9998253583908081,0.018651539459824562,51.61667251586914
-0.14198923110961914,0.018236326053738594,-0.989700198173523,-170.2476348876953,-0.989867091178894,-0.004123213235288858,0.14193719625473022,12.738557815551758,-0.0014923319686204195,0.9998251795768738,0.01863699033856392,51.64662170410156
-0.14228522777557373,0.01817835494875908,-0.989658772945404,-169.75875854492188,-0.9898240566253662,-0.00442200992256403,0.14222776889801025,12.638053894042969,-0.0017908141016960144,0.9998250007629395,0.018622560426592827,51.67656707763672
-0.14258117973804474,0.018120205029845238,-0.9896172285079956,-169.26991271972656,-0.9897809028625488,-0.004720776807516813,0.1425183266401291,12.537395477294922,-0.0020893006585538387,0.9998246431350708,0.018608126789331436,51.706512451171875
-0.14287711679935455,0.01806199550628662,-0.9895756244659424,-168.78109741210938,-0.9897375702857971,-0.005019530188292265,0.14280888438224792,12.4365816116333,-0.002387791173532605,0.9998242855072021,0.018593812361359596,51.736454010009766
-0.14317303895950317,0.01800372824072838,-0.9895339012145996,-168.2923126220703,-0.9896939992904663,-0.005318270530551672,0.14309944212436676,12.335613250732422,-0.00268628541380167,0.9998237490653992,0.018579615280032158,51.766395568847656
-0.1434689164161682,0.01794539950788021,-0.9894921183586121,-167.80355834960938,-0.989650309085846,-0.005616997368633747,0.1433899849653244,12.234489440917969,-0.0029847838450223207,0.9998232126235962,0.018565533682703972,51.79633331298828
-0.14376477897167206,0.017886893823742867,-0.989450216293335,-167.31483459472656,-0.9896064400672913,-0.005915693938732147,0.14368054270744324,12.133211135864258,-0.003283286467194557,0.9998224973678589,0.018551452085375786,51.826271057128906
-0.14406061172485352,0.017828326672315598,-0.9894082546234131,-166.82614135742188,-0.9895623922348022,-0.006214377470314503,0.14397108554840088,12.031777381896973,-0.0035817930474877357,0.9998217225074768,0.01853748969733715,51.856204986572266
-0.14435641467571259,0.017769701778888702,-0.9893661737442017,-166.3374786376953,-0.9895181655883789,-0.006513047497719526,0.14426161348819733,11.93018913269043,-0.0038803028874099255,0.99982088804245,0.018523642793297768,51.886138916015625
-0.14465220272541046,0.017711017280817032,-0.9893240332603455,-165.84886169433594,-0.9894737601280212,-0.006811703555285931,0.14455214142799377,11.828445434570312,-0.004178816918283701,0.9998199343681335,0.018509913235902786,51.91606903076172
-0.14494796097278595,0.017652153968811035,-0.9892818331718445,-165.3602752685547,-0.9894291758537292,-0.007110329810529947,0.14484266936779022,11.726547241210938,-0.004477334674447775,0.9998189210891724,0.018496183678507805,51.94599914550781
