0.9999999794099061,-1.132743815412951e-09,-4.137373230475583e-10,0.0,-1.132743815412951e-09,1.0000000495909651,-7.468063060317442e-12,0.0,-4.137373230475583e-10,-7.468063060317442e-12,0.9999999718676236,0.0
0.9999974338302058,0.0014267178931809607,-0.0017556452709116318,0.4940828692706418,-0.0014313447776936883,0.9999955062214785,-0.0026377526196042,-0.07370018399878298,0.0017518747841874256,0.0026402588786225145,0.9999949556841558,-0.021188063942105373
0.9999897443334648,0.0028487581964067657,-0.0035150610273460316,0.9880949141466431,-0.0028672715005658503,0.9999820024105126,-0.005272966846107773,-0.14805131402051508,0.003499974045515335,0.005282991237699791,0.9999799295393246,-0.041707205423911375
0.9999769762505785,0.004266206169774488,-0.00527820564854483,1.4820362241830765,-0.004307859937962906,0.9999594830414982,-0.007905613284103292,-0.22305505658614244,0.005244266681114081,0.007928168140976383,0.9999548356180785,-0.061557420509920746
0.9999590642503806,0.005678911259948433,-0.007045040128978504,1.9759068825383395,-0.005752964494860784,0.9999279996293284,-0.010535654858388277,-0.29871295917939733,0.00698470134462137,0.010575753374677116,0.9999196756344275,-0.08073870554574114
0.9999360142025451,0.007086966749777934,-0.008815523738777246,2.469707139837709,-0.007202667009345402,0.999887437738922,-0.013163065918388325,-0.3750265692844472,0.008721244734009644,0.013225718876294257,0.999874511040319,-0.09925486789649085
0.9999078745013609,0.00849020781010143,-0.010589734202969131,2.9634218571667645,-0.008656819203324902,0.9998379078034989,-0.015787807887059604,-0.4519982539647547,0.010453973553549658,0.01587802617333814,0.9998192787581256,-0.1171065728089431
0.9998745915189222,0.009888731855810767,-0.012367630841659295,3.457066500826869,-0.010115502396456089,0.9997793553067685,-0.0184098541838495,-0.5296286220875501,0.012182848157835302,0.018532649715421193,0.9997540402375985,-0.13429695902814132
0.9998362303858187,0.011282499997124384,-0.014149054393653208,3.950625925506756,-0.011578691067796562,0.9997118377664052,-0.02102917212539145,-0.607919921679084,0.013907714795707736,0.02118955423364191,0.999678742814961,-0.15082669208198496
0.99979272597119,0.012671479618397138,-0.015934083042638977,4.444100388228577,-0.013046343779867263,0.9996352936628728,-0.0236457286144577,-0.6868738192607342,0.015628645182831184,0.023848707531479718,0.9995933830545956,-0.16669957905446608
