0.9999999447253767,-9.378890108990845e-09,-5.755125750961376e-10,2.842170943040401e-14,-9.378890108990845e-09,0.9999999513678225,-4.9875248896158464e-11,-3.552713678800501e-15,-5.755125750961376e-10,-4.9875248896158464e-11,1.0000000066056773,0.0
0.9999991287181946,0.0012916293014586244,-0.00014693391765652902,0.4976792734860851,-0.001291708466982705,0.9999989931459942,-0.0005036928799570213,0.037806275062976624,0.00014628230268126652,0.00050388206603336,0.9999998948575857,-0.029798302787369835
0.9999965755761956,0.002583259167944718,-0.00029448045183250865,0.995403369984615,-0.0025835619095212203,0.9999961067164452,-0.0010071943046687211,0.07498293737636175,0.00029187671985831526,0.001007951329992235,0.9999994368943014,-0.059505875561249866
0.9999923865235026,0.0038747538184249752,-0.0004426378494136289,1.4931872602874137,-0.003875434929887539,0.9999913343425504,-0.0015105050155597103,0.1115330751478254,0.00043677891871748975,0.0015122088977687353,0.9999987519024089,-0.08912299848635996
0.9999864437609407,0.0051661363564688145,-0.0005915259064012482,1.9910159736027424,-0.005167329524691455,0.9999846191047231,-0.0020136237507710716,0.147453600169694,0.0005811140598657727,0.0020166532308682067,0.9999977825086972,-0.11864939139798736
0.9999788228317101,0.0064575100286130005,-0.0007410253296953966,2.48890448072234,-0.006459370098963441,0.9999759756591747,-0.0025165482279040424,0.18274760064964468,0.000724757773491222,0.0025212819313836926,0.9999965860957883,-0.14808533446084482
0.9999695660266371,0.007748756794006384,-0.0008911382005608942,2.9868376768781957,-0.007751430251063035,0.9999653872559492,-0.003019279498722999,0.21741293259329453,0.0008677111311178737,0.0030260953453700445,0.9999950434724687,-0.17743054500307665
0.9999585701304906,0.00903997989918573,-0.0010419813760680248,3.484815696046553,-0.009043615250929865,0.9999528685512579,-0.003521813434246598,0.2514486517873493,0.001010095294496624,0.003531091074920306,0.9999932760557714,-0.20668502553181156
0.9999458772272721,0.010331067702319452,-0.0011934351954207764,3.9828384042512255,-0.010335813450269793,0.9999384639022202,-0.004024152806757645,0.28485570244510683,0.0011517883829184547,0.004036270510687973,0.9999912219912753,-0.23584877353992795
0.9999315463548332,0.011622028550781482,-0.0013454998037654847,4.480920906260167,-0.011628016474104524,0.9999221142955049,-0.004526296593319981,0.31763622856094287,0.0012927911545154783,0.0045416320992377746,0.9999888812816967,-0.2649220716992744
0.9999154720325912,0.012912942558133161,-0.0014981775682904284,4.979048159905574,-0.012920329592387064,0.9999038913069102,-0.0050282413673184735,0.34978714192676463,0.0014331037202986036,0.005047173409825689,0.9999862539713349,-0.2939084538746002
0.9998977473179815,0.014203596801786206,-0.0016515830568421506,5.477220102587353,-0.014212544261821836,0.999883704516937,-0.005529988340222244,0.38130938675628556,0.0015728454318957655,0.005552896564137794,0.9999833422042204,-0.32280410352930033
0.9998782981310937,0.01549433055770244,-0.0018057197250021494,5.975436734305362,-0.015504987052353536,0.9998616020817092,-0.006031531811398599,0.4122029630495092,0.0017120158127080162,0.006058795678678813,0.9999802056601016,-0.35160902066336774
0.9998571498437558,0.016784922529780977,-0.001960467140449954,6.4736981176599215,-0.01679742828902553,0.9998375525950587,-0.006532874593977416,0.4424669265927186,0.0018504951577373377,0.006564873031830787,0.9999767228550379,-0.3803270218134216
0.9998343426185645,0.01807524631237098,-0.0021158244913120905,6.972004118674761,-0.01808972681686477,0.9998115983203606,-0.007034019946434368,0.4721022215992079,0.0019882827153626798,0.007071129591924297,0.9999730130039989,-0.40895810447231185
0.9998098720523246,0.019365634786771085,-0.0022719110708165416,7.470339632581954,-0.019382259844155425,0.9997837263066629,-0.0075349568938386634,0.5011067040746013,0.002125499661161233,0.007577558663655309,0.9999690187243634,-0.4375019859681828
0.9997836391958785,0.020655858300793695,-0.0024286076094492404,7.968719835525491,-0.02067477018589889,0.999753964161129,-0.00803569084743062,0.5294825180136975,0.0022620267537118016,0.008084163613261364,0.9999647377841144,-0.4659551349434281
0.9997557829541558,0.02194603683057486,-0.0025859152937305063,8.467144790105522,-0.021967388625467016,0.9997222085133081,-0.0085362188416302,0.5572287192027758,0.0023978595305814768,0.008590940798284041,0.9999602298205376,-0.49432136793464565
0.9997262234600781,0.02323605037383983,-0.002743830962460142,8.965614362345832,-0.023259976004509686,0.9996885627336506,-0.009036544502382672,0.5843462518551377,0.0025330032123352803,0.009097892464442453,0.9999554351593929,-0.5226006824347138
0.9996949227466974,0.02452600213356096,-0.0029024793095612303,9.464113447478525,-0.024552673477987036,0.9996530414783681,-0.00953665856199474,0.6108329719764001,0.002667575876696096,0.009605013885930797,0.9999502965191286,-0.5507927957717556
0.9996619777142586,0.0258157677090754,-0.0030617349837872634,9.96265707889549,-0.025845331515961273,0.9996155668904286,-0.010036567060861604,0.6366910235605232,0.0028014546171159227,0.010112306459314241,0.9999449307840763,-0.5789018046471099
0.99962734617649,0.027105494607882724,-0.0032215998199868687,10.461230223204836,-0.027138076520072274,0.9995761599072773,-0.010536264927531673,0.661918262613554,0.002934643949027954,0.010619767424125376,0.9999392783734917,-0.606923612359445
0.9995910092232854,0.02839503532248336,-0.0033820739579912967,10.95984798517452,-0.028430775710325457,0.9995347995914691,-0.0110357565730913,0.6865168331298612,0.003067140500359951,0.011127399540831612,0.9999333989050735,-0.6348585015806165
0.9995529900537774,0.029684499450512852,-0.0035432772175158223,11.458495188660521,-0.029723576620035275,0.9994915617062909,-0.011535035171991096,0.7104845911146569,0.003199064930111996,0.011635198895435905,0.9999271753909721,-0.662710003668245
0.999513322378455,0.030973768933694246,-0.003705088654600161,11.957171905038877,-0.031016308587576424,0.9994464295017864,-0.012034102216604245,0.7338215365683496,0.0033302955142710325,0.01214316490283357,0.9999207247979972,-0.690474304592847
0.9994718924129266,0.032262852162965816,-0.003867508861149671,12.45589316770159,-0.032309017869570356,0.9993993439646245,-0.012532961395270497,0.7565298134849101,0.003460836245182085,0.012651298337488182,0.9999139875221449,-0.7181555010557616
0.9994288328168384,0.033551867057198315,-0.004030537563354211,12.954643871880592,-0.03360179098939042,0.9993503218447608,-0.013031601381272205,0.7786072778699484,0.0035906846402532916,0.01315959233522812,0.9999069635582898,-0.7457533103851262
0.9993840700358141,0.03484067250355544,-0.004194294729755424,13.453424017576026,-0.03489451829533957,0.999299403311826,-0.01353002509331598,0.8000539297234717,0.0037199594431653743,0.013668050468329557,0.9998996551515313,-0.7732677325809334
0.9993376165278521,0.03612939489897507,-0.004358658622381106,13.952233676163786,-0.03618730306076012,0.999246546102445,-0.014028234223105148,0.820869769045899,0.003848543053598566,0.014176671302882138,0.9998921196387387,-0.8006949536137284
