0.14050881564617157,0.01852518320083618,-0.9899060726165771,-172.69248962402344,-0.990079402923584,0.0026289219968020916,-0.14048422873020172,-9.238741874694824,-1.0999963251379086e-07,0.9998249411582947,0.01871078833937645,51.496864318847656
0.14177794754505157,0.01874140463769436,-0.9897210597991943,-172.1939697265625,-0.9898983240127563,0.002150867599993944,-0.1417626142501831,-9.206178665161133,-0.0005280714831314981,0.9998220801353455,0.01885703019797802,51.5173454284668
0.1430467963218689,0.0189581997692585,-0.989534318447113,-171.69549560546875,-0.9897153377532959,0.0016730879433453083,-0.14304091036319733,-9.172986030578613,-0.0010562199167907238,0.9998188614845276,0.019002551212906837,51.53773498535156
0.14431524276733398,0.019175568595528603,-0.9893459677696228,-171.19705200195312,-0.9895305037498474,0.001195582328364253,-0.14431899785995483,-9.139164924621582,-0.0015845540910959244,0.9998154044151306,0.019147349521517754,51.55803298950195
0.14558330178260803,0.01939362846314907,-0.9891558885574341,-170.6986541748047,-0.9893437623977661,0.0007183686830103397,-0.14559686183929443,-9.104714393615723,-0.0021130729001015425,0.9998116493225098,0.019291548058390617,51.57823944091797
0.1468510776758194,0.019612262025475502,-0.9889641404151917,-170.20028686523438,-0.989155113697052,0.0002414326590951532,-0.14687463641166687,-9.069635391235352,-0.0026417758781462908,0.9998076558113098,0.01943502388894558,51.59835433959961
0.14811845123767853,0.019831469282507896,-0.9887707829475403,-169.70196533203125,-0.9889645576477051,-0.0002352268056711182,-0.1481522023677826,-9.033927917480469,-0.00317066116258502,0.9998033046722412,0.01957777887582779,51.618377685546875
0.14938552677631378,0.020051367580890656,-0.9885756969451904,-169.2036895751953,-0.9887720942497253,-0.0007115888874977827,-0.14942964911460876,-8.997591018676758,-0.003699728287756443,0.9997987151145935,0.019719932228326797,51.638309478759766
0.1506521999835968,0.02027183771133423,-0.9883789420127869,-168.70545959472656,-0.9885777831077576,-0.0011876733042299747,-0.15070687234401703,-8.960625648498535,-0.004228976555168629,0.9997938275337219,0.019861362874507904,51.65814971923828
0.1519184708595276,0.020492879673838615,-0.9881805777549744,-168.20726013183594,-0.988381564617157,-0.001663479022681713,-0.15198387205600739,-8.9230318069458,-0.004758404567837715,0.9997886419296265,0.020002072677016258,51.67789840698242
0.1531844288110733,0.020714495331048965,-0.9879804849624634,-167.7091064453125,-0.9881834983825684,-0.0021390023175626993,-0.153260737657547,-8.884808540344238,-0.005288011394441128,0.9997831583023071,0.02014205977320671,51.69755935668945
0.15444985032081604,0.02093679830431938,-0.9877787828445435,-167.21099853515625,-0.9879835247993469,-0.0026142282877117395,-0.15453727543354034,-8.845956802368164,-0.005817795172333717,0.9997773766517639,0.020281445235013962,51.71712875366211
0.15571507811546326,0.021159792318940163,-0.987575352191925,-166.7129364013672,-0.9877816438674927,-0.003089150646701455,-0.1558137983083725,-8.806476593017578,-0.006347756367176771,0.9997713565826416,0.020420227199792862,51.73660659790039
0.15697988867759705,0.02138335630297661,-0.9873702526092529,-166.2149200439453,-0.9875778555870056,-0.0035637894179672003,-0.15709008276462555,-8.766366958618164,-0.00687789311632514,0.9997649788856506,0.02055828645825386,51.75599670410156
0.15824416279792786,0.021607492119073868,-0.9871635437011719,-165.71694946289062,-0.9873722195625305,-0.0040381476283073425,-0.15836599469184875,-8.725628852844238,-0.007408204022794962,0.9997583627700806,0.020695623010396957,51.775299072265625
0.15950822830200195,0.021832315251231194,-0.9869551658630371,-165.2190399169922,-0.9871646761894226,-0.004512197803705931,-0.15964190661907196,-8.6842622756958,-0.00793868862092495,0.9997514486312866,0.020832357928156853,51.79451370239258
0.16077186167240143,0.022057708352804184,-0.9867450594902039,-164.72117614746094,-0.9869552850723267,-0.004985962063074112,-0.16091755032539368,-8.642267227172852,-0.008469345979392529,0.9997442364692688,0.020968370139598846,51.813636779785156
0.16203516721725464,0.02228367328643799,-0.9865333437919617,-164.22335815429688,-0.9867439270019531,-0.005459437146782875,-0.16219307482242584,-8.599642753601074,-0.009000174701213837,0.9997367858886719,0.02110365778207779,51.832672119140625
0.16329804062843323,0.022510206326842308,-0.9863199591636658,-163.7255859375,-0.9865307211875916,-0.005932627245783806,-0.16346833109855652,-8.556389808654785,-0.009531174786388874,0.9997290372848511,0.02123822458088398,51.851619720458984
0.16456058621406555,0.022737428545951843,-0.9861048460006714,-163.22787475585938,-0.9863156676292419,-0.006405505817383528,-0.16474345326423645,-8.512508392333984,-0.010062343440949917,0.9997209310531616,0.02137218788266182,51.870479583740234
0.16582266986370087,0.022965218871831894,-0.9858881235122681,-162.73020935058594,-0.9860987067222595,-0.006878096144646406,-0.1660183072090149,-8.467998504638672,-0.01059367973357439,0.9997125864028931,0.02150542661547661,51.88925552368164
0.1670844405889511,0.02319357730448246,-0.985669732093811,-162.23260498046875,-0.9858798384666443,-0.007350393105298281,-0.1672930121421814,-8.422860145568848,-0.011125183664262295,0.9997039437294006,0.021637944504618645,51.90794372558594
0.16834574937820435,0.02342250570654869,-0.9854496717453003,-161.73504638671875,-0.9856590628623962,-0.007822400890290737,-0.16856743395328522,-8.377093315124512,-0.01165685523301363,0.9996950626373291,0.02176973782479763,51.926544189453125
0.16960671544075012,0.02365211956202984,-0.9852279424667358,-161.237548828125,-0.9854364395141602,-0.00829409621655941,-0.1698417216539383,-8.330698013305664,-0.012188692577183247,0.9996858239173889,0.021900927647948265,51.94506072998047
