-0.14050890505313873,0.018525050953030586,-0.9899060726165771,-172.69248962402344,-0.990079402923584,-0.0026290016248822212,0.1404843032360077,13.238749504089355,1.4224218247704812e-08,0.9998249411582947,0.0187106691300869,51.496864318847656
-0.1402222067117691,0.019138813018798828,-0.989935040473938,-172.1953582763672,-0.9901200532913208,-0.002667547669261694,0.14019684493541718,13.290346145629883,4.2502128053456545e-05,0.9998132586479187,0.019323771819472313,51.51069259643555
-0.13993550837039948,0.019752565771341324,-0.9899635910987854,-171.69822692871094,-0.9901606440544128,-0.0027059142012149096,0.13990937173366547,13.342085838317871,8.48125055199489e-05,0.9998012185096741,0.01993686519563198,51.52421951293945
-0.1396486759185791,0.020366309210658073,-0.9899916648864746,-171.2010955810547,-0.9902011156082153,-0.002744098659604788,0.139621764421463,13.39396858215332,0.00012694534962065518,0.9997888207435608,0.0205499529838562,51.537445068359375
-0.13936182856559753,0.020980045199394226,-0.9900192618370056,-170.7039794921875,-0.990241527557373,-0.0027821038383990526,0.13933415710926056,13.445995330810547,0.00016890060214791447,0.9997760057449341,0.021163031458854675,51.55036544799805
-0.13907496631145477,0.021593773737549782,-0.9900463819503784,-170.2068634033203,-0.9902818202972412,-0.0028199295047670603,0.1390465348958969,13.498165130615234,0.00021067829220555723,0.9997628331184387,0.021776102483272552,51.562984466552734
-0.13878808915615082,0.022207608446478844,-0.9900730848312378,-169.7097625732422,-0.9903220534324646,-0.0028575921896845102,0.13875889778137207,13.550477981567383,0.0002522784343454987,0.9997493028640747,0.022389285266399384,51.57530212402344
-0.1385010927915573,0.02282143570482731,-0.990099310874939,-169.21266174316406,-0.9903622269630432,-0.002895072568207979,0.13847114145755768,13.602934837341309,0.0002937008976005018,0.9997353553771973,0.02300245873630047,51.58731460571289
-0.1382140815258026,0.023435251787304878,-0.9901250600814819,-168.715576171875,-0.990402340888977,-0.002932373434305191,0.1381833851337433,13.655534744262695,0.0003349457401782274,0.9997210502624512,0.023615622892975807,51.59902572631836
-0.13792705535888672,0.0240490585565567,-0.9901503920555115,-168.21849060058594,-0.9904423356056213,-0.0029694947879761457,0.1378955990076065,13.70827865600586,0.00037601293297484517,0.9997063875198364,0.02422877959907055,51.610435485839844
-0.13764002919197083,0.02466285414993763,-0.9901752471923828,-167.72142028808594,-0.9904822111129761,-0.003006436862051487,0.13760781288146973,13.761165618896484,0.0004169023595750332,0.9996913075447083,0.024841925129294395,51.62154006958008
-0.13735297322273254,0.02527664043009281,-0.990199625492096,-167.224365234375,-0.9905220866203308,-0.0030431991908699274,0.13732002675533295,13.81419563293457,0.0004576141363941133,0.9996758699417114,0.025455063208937645,51.63234329223633
-0.1370657980442047,0.025890417397022247,-0.9902235269546509,-166.72731018066406,-0.990561842918396,-0.0030797794461250305,0.13703209161758423,13.867369651794434,0.0004981480888091028,0.9996600151062012,0.02606819011271,51.642845153808594
-0.13677872717380524,0.02650418132543564,-0.9902470111846924,-166.2302703857422,-0.9906014800071716,-0.003116183215752244,0.13674429059028625,13.920686721801758,0.0005385043332353234,0.999643862247467,0.026681307703256607,51.653045654296875
-0.13649152219295502,0.027117934077978134,-0.9902700185775757,-165.7332305908203,-0.9906410574913025,-0.003152404213324189,0.13645634055137634,13.97414779663086,0.0005786828696727753,0.9996272921562195,0.02729441598057747,51.662940979003906
-0.13620419800281525,0.027731677517294884,-0.9902925491333008,-165.2362060546875,-0.9906805753707886,-0.003188442438840866,0.13616827130317688,14.027751922607422,0.0006186836399137974,0.9996103048324585,0.027907513082027435,51.67253494262695
-0.13591696321964264,0.02834552526473999,-0.9903146624565125,-164.73919677734375,-0.9907200336456299,-0.0032243209425359964,0.13588032126426697,14.081500053405762,0.0006585065857507288,0.9995929598808289,0.028520720079541206,51.681827545166016
-0.13562972843647003,0.0289593618363142,-0.9903362989425659,-164.2421875,-0.9907593727111816,-0.0032600201666355133,0.13559234142303467,14.135391235351562,0.0006981516489759088,0.9995752573013306,0.029133914038538933,51.690818786621094
-0.13534249365329742,0.029573187232017517,-0.9903574585914612,-163.7451934814453,-0.9907985925674438,-0.003295539878308773,0.13530436158180237,14.18942642211914,0.0007376190624199808,0.9995571970939636,0.029747098684310913,51.69950485229492
-0.13505522906780243,0.030186999589204788,-0.9903781414031982,-163.2482147216797,-0.9908377528190613,-0.0033308800775557756,0.13501638174057007,14.24360466003418,0.0007769085932523012,0.9995387196540833,0.030360272154211998,51.707889556884766
-0.13476784527301788,0.030800798907876015,-0.9903983473777771,-162.75123596191406,-0.9908768534660339,-0.00336603750474751,0.13472826778888702,14.29792594909668,0.0008160202414728701,0.9995198845863342,0.03097343258559704,51.715972900390625
-0.13448043167591095,0.031414587050676346,-0.9904181361198425,-162.2542724609375,-0.9909158945083618,-0.003401015652343631,0.13444013893604279,14.352391242980957,0.0008549538324587047,0.9995006322860718,0.03158658370375633,51.7237548828125
-0.1341930329799652,0.032028358429670334,-0.9904375076293945,-161.75732421875,-0.9909548163414001,-0.0034358142875134945,0.13415201008319855,14.406999588012695,0.0008937095990404487,0.9994810819625854,0.03219971805810928,51.731231689453125
