-0.17491242289543152,0.11816754192113876,-0.9774671792984009,-171.69737243652344,-0.9845839738845825,-0.020992644131183624,0.17364810407161713,15.891858100891113,-5.031476035810556e-08,0.9927717447280884,0.12001774460077286,59.60142517089844
-0.1715650111436844,0.11789833009243011,-0.9780927300453186,-171.2276611328125,-0.9851656556129456,-0.024306371808052063,0.16987578570842743,15.732111930847168,-0.003745814086869359,0.9927281737327576,0.12031951546669006,59.6634521484375
-0.168214350938797,0.11764048039913177,-0.9787055850028992,-170.75743103027344,-0.9857219457626343,-0.027620824053883553,0.16610026359558105,15.573731422424316,-0.007492539472877979,0.9926720261573792,0.12060702592134476,59.72504806518555
-0.1648605316877365,0.11739388108253479,-0.9793056845664978,-170.28668212890625,-0.9862528443336487,-0.03093589097261429,0.16232161223888397,15.416720390319824,-0.011240131221711636,0.9926034808158875,0.12088015675544739,59.786216735839844
-0.1615035980939865,0.11715865135192871,-0.9798930883407593,-169.81541442871094,-0.986758291721344,-0.03425150364637375,0.15853990614414215,15.26108169555664,-0.014988490380346775,0.9925223588943481,0.12113901227712631,59.84696578979492
-0.15814383327960968,0.11693467199802399,-0.980467677116394,-169.34364318847656,-0.9872382879257202,-0.03756758198142052,0.15475542843341827,15.106819152832031,-0.018737521022558212,0.9924288392066956,0.12138346582651138,59.90729904174805
-0.15478120744228363,0.11672195792198181,-0.9810294508934021,-168.8713836669922,-0.9876928329467773,-0.04088401794433594,0.15096817910671234,14.953935623168945,-0.022487124428153038,0.9923227429389954,0.1216135174036026,59.967220306396484
-0.1514156609773636,0.11652062088251114,-0.9815784692764282,-168.39862060546875,-0.9881219267845154,-0.04420074075460434,0.14717808365821838,14.802433967590332,-0.026237212121486664,0.9922042489051819,0.12182926386594772,60.026737213134766
-0.14804737269878387,0.11633055657148361,-0.9821146726608276,-167.9253692626953,-0.9885255098342896,-0.047517649829387665,0.14338533580303192,14.652318000793457,-0.02998768351972103,0.9920732378959656,0.1220305860042572,60.08585739135742
-0.14467638731002808,0.11615188419818878,-0.9826380014419556,-167.45162963867188,-0.9889036417007446,-0.05083468183875084,0.13959002494812012,14.50359058380127,-0.03373844549059868,0.9919297099113464,0.12221760302782059,60.14458084106445
-0.1413029134273529,0.1159844920039177,-0.9831485748291016,-166.97740173339844,-0.9892563223838806,-0.054151736199855804,0.1357923299074173,14.356254577636719,-0.0374893955886364,0.991773784160614,0.12239018827676773,60.20291519165039
-0.13792698085308075,0.11582838743925095,-0.9836462140083313,-166.50270080566406,-0.989583432674408,-0.057468727231025696,0.13199232518672943,14.210312843322754,-0.04124044254422188,0.9916053414344788,0.12254834175109863,60.260868072509766
-0.13454869389533997,0.11568368971347809,-0.9841310381889343,-166.02752685546875,-0.9898850321769714,-0.06078559532761574,0.1281900852918625,14.06576919555664,-0.044991493225097656,0.9914244413375854,0.12269217520952225,60.318443298339844
-0.13116808235645294,0.11555029451847076,-0.9846029877662659,-165.5518798828125,-0.9901611804962158,-0.06410223245620728,0.12438567727804184,13.922626495361328,-0.048742443323135376,0.9912310838699341,0.12282157689332962,60.37564468383789
-0.1277853548526764,0.11542819440364838,-0.9850620627403259,-165.07577514648438,-0.9904116988182068,-0.06741854548454285,0.1205793172121048,13.780887603759766,-0.052493199706077576,0.9910252690315247,0.12293653935194016,60.43247985839844
-0.12440042942762375,0.11531742662191391,-0.9855082035064697,-164.59921264648438,-0.9906367659568787,-0.07073446363210678,0.11677094548940659,13.640555381774902,-0.056243669241666794,0.9908069968223572,0.12303707748651505,60.48895263671875
-0.12101350724697113,0.11521808803081512,-0.985941469669342,-164.1221923828125,-0.9908362627029419,-0.07404990494251251,0.11296074092388153,13.501632690429688,-0.05999375134706497,0.9905763268470764,0.12312330305576324,60.54507064819336
-0.11762475967407227,0.11512996256351471,-0.9863617420196533,-163.64471435546875,-0.9910101890563965,-0.07736478000879288,0.10914892703294754,13.36412239074707,-0.06374335289001465,0.9903331398963928,0.12319497764110565,60.60083770751953
-0.11423413455486298,0.11505329608917236,-0.9867691397666931,-163.1667938232422,-0.9911586046218872,-0.0806790217757225,0.10533543676137924,13.22802734375,-0.06749237328767776,0.9900776147842407,0.12325235456228256,60.65625762939453
-0.11084170639514923,0.11498786509037018,-0.9871635437011719,-162.6884307861328,-0.9912814497947693,-0.08399248868227005,0.1015203669667244,13.093350410461426,-0.07124070823192596,0.9898096323013306,0.12329520285129547,60.71133804321289
-0.10744752734899521,0.1149338036775589,-0.9875450730323792,-162.2096405029297,-0.9913787245750427,-0.08730512857437134,0.09770377725362778,12.96009349822998,-0.07498828321695328,0.9895291924476624,0.12332364916801453,60.766082763671875
-0.10405166447162628,0.11489111930131912,-0.9879136085510254,-161.73040771484375,-0.9914504885673523,-0.0906168520450592,0.09388574212789536,12.82826042175293,-0.07873498648405075,0.9892363548278809,0.12333769351243973,60.820499420166016
-0.10065442323684692,0.1148599311709404,-0.9882691502571106,-161.25074768066406,-0.9914966821670532,-0.09392759948968887,0.0900665670633316,12.697854042053223,-0.08248070627450943,0.9889311194419861,0.12333746999502182,60.87459182739258
-0.09725574404001236,0.11484002321958542,-0.9886116981506348,-160.7706756591797,-0.9915172457695007,-0.09723725914955139,0.08624622225761414,12.568876266479492,-0.08622536808252335,0.9886135458946228,0.1233227476477623,60.928367614746094
-0.09385582059621811,0.11483150720596313,-0.9889412522315979,-160.29017639160156,-0.9915122985839844,-0.10054578632116318,0.08242489397525787,12.441329956054688,-0.08996890485286713,0.9882835149765015,0.1232936680316925,60.98183059692383
-0.0904545858502388,0.11483430862426758,-0.9892578125,-159.80926513671875,-0.9914818406105042,-0.10385305434465408,0.07860254496335983,12.315217018127441,-0.09371118247509003,0.9879410862922668,0.12325011193752289,61.03498840332031
-0.08705223351716995,0.1148485317826271,-0.9895613789558411,-159.3279571533203,-0.9914257526397705,-0.10715897381305695,0.07477936893701553,12.19054126739502,-0.0974520817399025,0.9875863194465637,0.12319222092628479,61.08784484863281
-0.08364871144294739,0.11487410217523575,-0.9898519515991211,-158.8462371826172,-0.9913440942764282,-0.11046348512172699,0.0709553211927414,12.067304611206055,-0.10119156539440155,0.9872192144393921,0.12311989068984985,61.140403747558594
-0.08024419844150543,0.11491101235151291,-0.9901294708251953,-158.36412048339844,-0.9912369251251221,-0.11376650631427765,0.06713060289621353,11.94550895690918,-0.10492952167987823,0.9868397116661072,0.12303314357995987,61.19267272949219
-0.07683876156806946,0.11495916545391083,-0.9903939366340637,-157.88160705566406,-0.9911041855812073,-0.11706791073083878,0.06330530345439911,11.825157165527344,-0.108665831387043,0.9864479303359985,0.12293186783790588,61.24465560913086
